route_id,shape_id,stop_id,stop_name,stop_sequence,stop_lon,stop_lat,dist
045,shape045-V,2736,"AVENIDA GUARANI, 768",46,-38.579736,-3.763487,16468.2064749145
045,shape045-V,4903,"AVENIDA SEN FERNANDES TAVORA, 1067",47,-38.582704,-3.7619,16841.563161346
045,shape045-V,2727,"AVENIDA SEN FERNANDES TAVORA, 1255",48,-38.58404,-3.761187,17009.5498839175
045,shape045-V,2729,"AVENIDA SEN FERNANDES TAVORA, SN",49,-38.585796,-3.760251,17230.2859652706
045,shape045-V,2704,"AVENIDA SEN FERNANDES TAVORA, 1717",50,-38.587937,-3.759103,17499.7717214177
045,shape045-V,2693,"AVENIDA SEN FERNANDES TAVORA, SN",51,-38.589978,-3.758019,17756.1334876673
045,shape045-V,2695,"AVENIDA SEN FERNANDES TAVORA, 2200",52,-38.591778,-3.757056,17982.5851873456
045,shape045-V,2697,"AVENIDA SEN FERNANDES TAVORA, 2355",53,-38.593239,-3.756279,18166.1478371247
045,shape045-V,2690,"AVENIDA SEN FERNANDES TAVORA, 2470",54,-38.595667,-3.755608,18447.913700017
045,shape045-V,2686,"AVENIDA SEN FERNANDES TAVORA, 2824",55,-38.597272,-3.755312,18629.1164934775
045,shape045-V,1306,"RUA JOSE MENDONCA, 896",56,-38.601837,-3.755235,19212.2882516195
045,shape045-V,1307,"RUA JOSE MENDONCA, 524 A",57,-38.602304,-3.757768,19497.0410667764
045,shape045-V,1324,"RUA JOSE MENDONCA, 126",58,-38.602973,-3.761318,19896.417366996
045,shape045-V,1323,"AVENIDA D CJ CEARA, 939",59,-38.603607,-3.760296,20113.0019521815
045,shape045-V,1319,"AVENIDA E/CJ CEARÁ, 172",60,-38.605331,-3.759556,20337.3102788391
045,shape045-V,1303,"AVENIDA E CJ CEARA, 286",61,-38.606471,-3.759114,20472.9998438001
045,shape045-V,1296,"AVENIDA C CJ CEARA, 73A",62,-38.608058,-3.758979,20671.5377629669
045,shape045-V,1314,"AVENIDA C CJ CEARA, 337",63,-38.609136,-3.761626,20987.7001821263
045,shape045-V,1349,"AVENIDA C CJ CEARA, 635",64,-38.610156,-3.764215,21295.4784447126
045,shape045-V,1350,"AVENIDA C CJ CEARA, SN",65,-38.610955,-3.766208,21532.9743077574
045,shape045-V,1352,"AVENIDA MIN ALBUQUERQUE LIMA, 178",66,-38.609766,-3.767274,21720.8925325025
045,shape045-V,1353,"AVENIDA MIN ALBUQUERQUE LIMA, SN",67,-38.608945,-3.767753,21826.3171735352
045,shape045-V,1365,"AVENIDA 151 CJ CEARA, 126",68,-38.606561,-3.769675,22167.1931489827
045,shape045-V,5819,"PRAÇA TERMINAL CONJUNTO CEARÁ, SN",69,-38.607545,-3.772986,22648.5678791902
